2023-01-30 16:39:51.254823,1621.43,0
2023-01-30 16:39:52.481733,1621.31,0
2023-01-30 16:39:52.632914,1621.31,0
2023-01-30 16:39:53.786309,1621.31,0
2023-01-30 16:39:53.860269,1621.31,0
2023-01-30 16:39:55.003996,1621.31,0
2023-01-30 16:39:55.084329,1621.31,0
2023-01-30 16:39:56.240248,1621.31,0
2023-01-30 16:39:56.314223,1621.31,0
2023-01-30 16:39:57.532359,1621.31,0
2023-01-30 16:39:57.609345,1621.31,0
2023-01-30 16:39:58.758688,1621.30,0
2023-01-30 16:39:58.851165,1621.30,0
2023-01-30 16:39:59.995369,1621.25,0
2023-01-30 16:40:00.091945,1621.25,0
2023-01-30 16:40:01.311454,1621.24,0
2023-01-30 16:40:01.390207,1621.24,0
2023-01-30 16:40:02.557434,1621.25,0
2023-01-30 16:40:02.637039,1621.25,0
2023-01-30 16:40:03.783802,1621.24,0
2023-01-30 16:40:03.859161,1621.25,0
2023-01-30 16:40:05.034461,1621.07,0
2023-01-30 16:40:05.110241,1621.07,0
2023-01-30 16:40:06.277834,1621.00,0
2023-01-30 16:40:06.357992,1621.00,0
2023-01-30 16:40:06.617791,1620.76,0
2023-01-30 16:40:06.697294,1620.76,0
2023-01-30 16:40:08.011531,1620.76,0
2023-01-30 16:40:09.198881,1620.76,0
2023-01-30 16:40:10.354995,1620.76,0
2023-01-30 16:40:11.501201,1620.76,0
2023-01-30 16:40:12.652625,1620.77,0
2023-01-30 16:40:13.801805,1620.76,0
2023-01-30 16:40:15.014604,1620.76,0
2023-01-30 16:40:16.195465,1620.76,0
2023-01-30 16:40:17.358323,1620.76,0
2023-01-30 16:40:18.512091,1620.77,0
2023-01-30 16:40:19.676555,1620.77,0
2023-01-30 16:40:20.830907,1620.77,0
2023-01-30 16:40:21.988270,1620.77,0
2023-01-30 16:40:23.142284,1620.76,0
2023-01-30 16:40:24.313579,1620.76,0
2023-01-30 16:40:25.479951,1620.76,0
2023-01-30 16:40:26.694734,1620.76,0
2023-01-30 16:40:28.584152,1620.76,0
2023-01-30 16:40:30.507438,1620.76,0
2023-01-30 16:40:31.657131,1620.77,0
2023-01-30 16:40:32.807555,1620.76,0
2023-01-30 16:40:33.981320,1620.76,0
2023-01-30 16:40:35.121723,1620.76,0
2023-01-30 16:40:36.404522,1620.76,0
2023-01-30 16:40:37.550432,1620.59,0
2023-01-30 16:40:38.707788,1620.59,0
2023-01-30 16:40:39.840049,1620.59,0
2023-01-30 16:40:40.989755,1620.59,0
2023-01-30 16:40:42.134732,1620.51,0
2023-01-30 16:40:43.299807,1620.50,0
2023-01-30 16:40:44.441956,1620.51,0
2023-01-30 16:40:45.591104,1620.22,0
2023-01-30 16:40:46.770809,1620.22,0
2023-01-30 16:40:47.950655,1620.21,0
2023-01-30 16:40:49.098773,1620.21,0
2023-01-30 16:40:50.245903,1620.21,0
2023-01-30 16:40:51.388519,1620.21,0
2023-01-30 16:40:52.536348,1620.21,0
2023-01-30 16:40:53.701003,1620.21,0
2023-01-30 16:40:54.868870,1620.21,0
2023-01-30 16:40:56.038457,1620.21,0
2023-01-30 16:40:57.198933,1620.21,0
2023-01-30 16:40:58.350715,1620.51,0
2023-01-30 16:40:59.678217,1620.51,0
2023-01-30 16:41:00.818504,1620.51,0
2023-01-30 16:41:01.970660,1620.55,0
2023-01-30 16:41:03.112882,1620.69,0
2023-01-30 16:41:04.273783,1621.10,0
2023-01-30 16:41:05.430599,1621.23,0
2023-01-30 16:41:06.573188,1621.23,0
2023-01-30 16:41:07.714766,1621.23,0
2023-01-30 16:41:08.856304,1621.23,0
2023-01-30 16:41:10.046330,1621.23,0
2023-01-30 16:41:11.239152,1621.23,0
2023-01-30 16:41:12.448123,1621.23,0
2023-01-30 16:41:13.593401,1621.23,0
2023-01-30 16:41:14.738056,1621.24,0
2023-01-30 16:41:15.886310,1621.25,0
2023-01-30 16:41:17.060411,1621.24,0
2023-01-30 16:41:18.253606,1621.24,0
2023-01-30 16:41:19.414825,1621.25,0
2023-01-30 16:41:20.585416,1621.24,0
2023-01-30 16:41:21.748979,1621.25,0
2023-01-30 16:41:22.918089,1621.24,0
2023-01-30 16:41:24.072546,1621.24,0
2023-01-30 16:41:25.281259,1621.24,0
2023-01-30 16:41:26.480955,1621.25,0
2023-01-30 16:41:28.367981,1621.25,0
2023-01-30 16:41:30.286778,1621.24,0
2023-01-30 16:41:31.613252,1621.60,0
2023-01-30 16:41:31.690807,1621.60,0
2023-01-30 16:41:32.843555,1621.60,0
2023-01-30 16:41:32.919651,1621.61,0
2023-01-30 16:41:34.150280,1621.59,0
2023-01-30 16:41:34.224601,1621.59,0
2023-01-30 16:41:35.389775,1621.34,0
2023-01-30 16:41:36.568718,1621.34,0
2023-01-30 16:41:37.747221,1621.34,0
2023-01-30 16:41:38.963941,1621.35,0
2023-01-30 16:41:40.167575,1621.35,0
2023-01-30 16:41:41.335185,1621.35,0
2023-01-30 16:41:42.521559,1621.35,0
2023-01-30 16:41:43.672163,1621.35,0
2023-01-30 16:41:44.843926,1621.49,0
2023-01-30 16:41:44.918943,1621.49,0
2023-01-30 16:41:46.081586,1621.47,0
2023-01-30 16:41:46.157490,1621.47,0
2023-01-30 16:41:47.318038,1621.47,0
2023-01-30 16:41:47.390985,1621.47,0
2023-01-30 16:41:48.558021,1621.48,0
2023-01-30 16:41:48.632195,1621.48,0
2023-01-30 16:41:49.873706,1621.35,0
2023-01-30 16:41:51.062070,1621.35,0
2023-01-30 16:41:52.262865,1621.35,0
2023-01-30 16:41:53.454774,1621.34,0
2023-01-30 16:41:54.635648,1621.74,0
2023-01-30 16:41:54.713774,1621.74,0
2023-01-30 16:41:55.893219,1621.75,0
2023-01-30 16:41:55.967187,1621.75,0
2023-01-30 16:41:57.197072,1621.75,0
2023-01-30 16:41:57.334994,1621.75,0
2023-01-30 16:41:58.521234,1621.75,0
2023-01-30 16:41:58.602461,1621.75,0
2023-01-30 16:41:59.771972,1621.92,0
2023-01-30 16:41:59.933539,1621.92,0
2023-01-30 16:42:01.090029,1621.92,0
2023-01-30 16:42:01.166479,1621.92,0
2023-01-30 16:42:02.323569,1621.92,0
2023-01-30 16:42:02.406591,1621.92,0
2023-01-30 16:42:03.610347,1621.91,0
2023-01-30 16:42:03.685634,1621.91,0
2023-01-30 16:42:04.877237,1621.92,0
2023-01-30 16:42:04.955343,1621.92,0
2023-01-30 16:42:06.106940,1621.88,0
2023-01-30 16:42:06.182630,1621.88,0
2023-01-30 16:42:07.366190,1621.83,0
2023-01-30 16:42:07.450772,1621.83,0
2023-01-30 16:42:08.605823,1621.83,0
2023-01-30 16:42:08.759800,1621.83,0
2023-01-30 16:42:09.919925,1621.83,0
2023-01-30 16:42:10.001381,1621.83,0
2023-01-30 16:42:11.150943,1621.83,0
2023-01-30 16:42:11.304080,1621.83,0
2023-01-30 16:42:12.468151,1621.83,0
2023-01-30 16:42:12.542347,1621.83,0
2023-01-30 16:42:13.698331,1621.83,0
2023-01-30 16:42:13.789476,1621.83,0
2023-01-30 16:42:14.950665,1621.80,0
2023-01-30 16:42:15.029334,1621.80,0
2023-01-30 16:42:16.270481,1621.80,0
2023-01-30 16:42:16.343368,1621.80,0
2023-01-30 16:42:17.699215,1621.80,0
2023-01-30 16:42:17.773337,1621.80,0
2023-01-30 16:42:18.936213,1621.80,0
2023-01-30 16:42:19.018721,1621.80,0
2023-01-30 16:42:20.195658,1621.80,0
2023-01-30 16:42:20.283597,1621.80,0
2023-01-30 16:42:21.493310,1621.60,0
2023-01-30 16:42:21.571931,1621.60,0
2023-01-30 16:42:22.776901,1621.61,0
2023-01-30 16:42:22.935477,1621.61,0
2023-01-30 16:42:24.109449,1621.61,0
2023-01-30 16:42:24.180725,1621.60,0
2023-01-30 16:42:25.456426,1621.43,0
2023-01-30 16:42:26.624360,1621.44,0
2023-01-30 16:42:28.514687,1621.43,0
2023-01-30 16:42:30.442505,1621.43,0
2023-01-30 16:42:31.585784,1621.28,0
2023-01-30 16:42:32.764094,1621.28,0
2023-01-30 16:42:33.936455,1621.28,0
2023-01-30 16:42:35.088514,1621.27,0
2023-01-30 16:42:36.242954,1621.27,0
2023-01-30 16:42:37.393004,1621.28,0
2023-01-30 16:42:38.588228,1621.28,0
2023-01-30 16:42:39.730745,1621.28,0
2023-01-30 16:42:40.881161,1621.28,0
2023-01-30 16:42:42.029415,1621.28,0
2023-01-30 16:42:43.177791,1621.28,0
2023-01-30 16:42:44.326237,1621.28,0
2023-01-30 16:42:45.512854,1621.28,0
2023-01-30 16:42:46.672510,1621.27,0
2023-01-30 16:42:47.824025,1621.27,0
2023-01-30 16:42:49.048146,1621.27,0
2023-01-30 16:42:50.264711,1621.27,0
2023-01-30 16:42:51.429653,1621.27,0
2023-01-30 16:42:52.609745,1621.27,0
2023-01-30 16:42:53.747187,1621.27,0
2023-01-30 16:42:54.924780,1621.27,0
2023-01-30 16:42:56.076019,1621.27,0
2023-01-30 16:42:57.222091,1621.27,0
2023-01-30 16:42:58.390605,1621.27,0
2023-01-30 16:42:59.536115,1621.28,0
2023-01-30 16:43:00.719761,1620.93,0
2023-01-30 16:43:01.866558,1620.94,0
2023-01-30 16:43:03.020557,1620.94,0
2023-01-30 16:43:04.166369,1620.93,0
2023-01-30 16:43:05.325167,1620.91,0
2023-01-30 16:43:06.487621,1620.91,0
2023-01-30 16:43:07.638578,1620.71,0
2023-01-30 16:43:08.792234,1620.52,0
2023-01-30 16:43:09.998463,1620.52,0
2023-01-30 16:43:11.219236,1620.95,0
2023-01-30 16:43:12.414659,1620.95,0
2023-01-30 16:43:13.586340,1620.95,0
2023-01-30 16:43:14.763936,1620.94,0
2023-01-30 16:43:15.912720,1620.83,0
2023-01-30 16:43:17.122096,1620.83,0
2023-01-30 16:43:18.301318,1620.83,0
2023-01-30 16:43:19.483630,1620.83,0
2023-01-30 16:43:20.636417,1620.83,0
2023-01-30 16:43:21.806430,1620.83,0
2023-01-30 16:43:22.985733,1620.83,0
2023-01-30 16:43:24.138092,1620.83,0
2023-01-30 16:43:25.285874,1620.83,0
2023-01-30 16:43:26.464031,1620.75,0
2023-01-30 16:43:27.629708,1620.76,0
2023-01-30 16:43:29.517790,1620.70,0
2023-01-30 16:43:31.434275,1620.70,0
2023-01-30 16:43:32.604932,1620.68,0
2023-01-30 16:43:33.751712,1620.69,0
2023-01-30 16:43:35.245367,1620.67,0
2023-01-30 16:43:36.401036,1620.67,0
2023-01-30 16:43:37.562216,1620.67,0
2023-01-30 16:43:38.705538,1620.67,0
2023-01-30 16:43:39.909637,1620.67,0
2023-01-30 16:43:41.057463,1620.67,0
2023-01-30 16:43:42.198980,1620.67,0
2023-01-30 16:43:43.385605,1620.67,0
2023-01-30 16:43:44.650835,1620.67,0
2023-01-30 16:43:45.802569,1620.88,0
2023-01-30 16:43:46.958072,1620.88,0
2023-01-30 16:43:48.142828,1620.88,0
2023-01-30 16:43:49.287882,1620.88,0
2023-01-30 16:43:50.430439,1620.88,0
2023-01-30 16:43:51.856400,1620.88,0
2023-01-30 16:43:53.017435,1620.87,0
2023-01-30 16:43:54.168566,1620.87,0
2023-01-30 16:43:55.398491,1620.51,0
2023-01-30 16:43:56.554589,1620.50,0
2023-01-30 16:43:57.720796,1620.50,0
2023-01-30 16:43:58.879085,1620.31,0
2023-01-30 16:44:00.019879,1620.26,0
2023-01-30 16:44:01.203743,1620.27,0
2023-01-30 16:44:02.482553,1620.31,0
2023-01-30 16:44:03.648463,1620.49,0
2023-01-30 16:44:04.917433,1620.50,0
2023-01-30 16:44:06.079860,1620.43,0
2023-01-30 16:44:07.246471,1620.44,0
2023-01-30 16:44:08.471874,1620.30,0
2023-01-30 16:44:09.655056,1620.50,0
2023-01-30 16:44:10.799318,1620.49,0
2023-01-30 16:44:11.945590,1620.49,0
2023-01-30 16:44:13.116373,1620.71,0
2023-01-30 16:44:14.288405,1620.71,0
2023-01-30 16:44:15.483030,1620.71,0
2023-01-30 16:44:16.628158,1620.71,0
2023-01-30 16:44:17.779276,1620.71,0
2023-01-30 16:44:18.932815,1620.71,0
2023-01-30 16:44:20.082469,1620.71,0
2023-01-30 16:44:21.229092,1620.71,0
2023-01-30 16:44:22.379078,1620.71,0
2023-01-30 16:44:23.531473,1620.70,0
2023-01-30 16:44:24.676141,1620.70,0
2023-01-30 16:44:25.834554,1620.70,0
2023-01-30 16:44:26.987809,1620.83,0
2023-01-30 16:44:28.323684,1620.83,0
2023-01-30 16:44:30.180034,1620.83,0
2023-01-30 16:44:32.031267,1620.83,0
2023-01-30 16:44:33.179419,1620.84,0
2023-01-30 16:44:34.350321,1620.84,0
2023-01-30 16:44:35.506556,1620.84,0
2023-01-30 16:44:36.657398,1620.84,0
2023-01-30 16:44:37.804183,1620.84,0
2023-01-30 16:44:38.962602,1620.84,0
2023-01-30 16:44:40.133468,1620.73,0
2023-01-30 16:44:41.280829,1620.73,0
2023-01-30 16:44:42.430078,1620.73,0
2023-01-30 16:44:43.578174,1620.73,0
2023-01-30 16:44:44.733080,1620.73,0
2023-01-30 16:44:45.873733,1620.73,0
2023-01-30 16:44:47.019332,1620.73,0
2023-01-30 16:44:48.162619,1620.73,0
2023-01-30 16:44:49.347782,1620.73,0
2023-01-30 16:44:50.495810,1620.71,0
2023-01-30 16:44:51.656009,1620.71,0
2023-01-30 16:44:53.230795,1620.71,0
2023-01-30 16:44:54.488960,1620.72,0
2023-01-30 16:44:55.635747,1620.72,0
2023-01-30 16:44:56.782267,1620.72,0
2023-01-30 16:44:57.945385,1620.72,0
2023-01-30 16:44:59.101628,1620.72,0
2023-01-30 16:45:00.290243,1620.72,0
2023-01-30 16:45:01.433156,1620.72,0
2023-01-30 16:45:02.593661,1620.72,0
2023-01-30 16:45:03.762475,1620.71,0
2023-01-30 16:45:04.929203,1620.71,0
2023-01-30 16:45:06.138864,1620.71,0
2023-01-30 16:45:07.297126,1620.72,0
2023-01-30 16:45:08.463496,1620.72,0
2023-01-30 16:45:09.640180,1620.72,0
2023-01-30 16:45:10.815158,1620.72,0
2023-01-30 16:45:11.960856,1620.84,0
2023-01-30 16:45:13.136763,1620.94,0
2023-01-30 16:45:14.274888,1620.99,0
2023-01-30 16:45:15.538899,1620.99,0
2023-01-30 16:45:16.693643,1621.00,0
2023-01-30 16:45:17.847042,1621.00,0
2023-01-30 16:45:19.054236,1621.00,0
2023-01-30 16:45:20.311040,1620.99,0
2023-01-30 16:45:21.472800,1621.00,0
2023-01-30 16:45:22.619211,1621.00,0
2023-01-30 16:45:23.913057,1621.00,0
2023-01-30 16:45:25.075796,1621.00,0
2023-01-30 16:45:26.238150,1621.15,0
2023-01-30 16:45:27.387464,1621.15,0
2023-01-30 16:45:29.255976,1621.15,0
2023-01-30 16:45:31.419284,1621.15,0
2023-01-30 16:45:32.559712,1621.15,0
2023-01-30 16:45:33.802117,1621.15,0
2023-01-30 16:45:34.968982,1621.15,0
2023-01-30 16:45:36.156348,1621.01,0
2023-01-30 16:45:37.399202,1621.01,0
2023-01-30 16:45:38.600798,1621.01,0
2023-01-30 16:45:39.748586,1621.01,0
2023-01-30 16:45:40.896608,1621.01,0
2023-01-30 16:45:42.042173,1621.50,0
2023-01-30 16:45:42.202687,1621.50,0
2023-01-30 16:45:43.344070,1621.50,0
2023-01-30 16:45:43.416558,1621.50,0
2023-01-30 16:45:44.564587,1621.50,0
2023-01-30 16:45:44.656312,1621.50,0
2023-01-30 16:45:45.923602,1621.85,0
2023-01-30 16:45:46.012930,1621.85,0
2023-01-30 16:45:47.181647,1621.85,0
2023-01-30 16:45:47.301607,1621.85,0
2023-01-30 16:45:48.506443,1621.84,0
2023-01-30 16:45:48.603164,1621.84,0
2023-01-30 16:45:49.855147,1621.85,0
2023-01-30 16:45:49.954566,1621.85,0
2023-01-30 16:45:51.117436,1621.85,0
2023-01-30 16:45:51.301452,1621.85,0
2023-01-30 16:45:52.456000,1621.85,0
2023-01-30 16:45:52.528121,1621.85,0
2023-01-30 16:45:53.677634,1621.85,0
2023-01-30 16:45:53.787923,1621.85,0
2023-01-30 16:45:54.942401,1621.84,0
2023-01-30 16:45:55.021658,1621.84,0
2023-01-30 16:45:56.197249,1621.84,0
2023-01-30 16:45:56.271341,1621.84,0
2023-01-30 16:45:57.411781,1621.84,0
2023-01-30 16:45:57.484100,1621.84,0
2023-01-30 16:45:58.621798,1621.84,0
2023-01-30 16:45:58.697070,1621.84,0
2023-01-30 16:45:59.845152,1621.84,0
2023-01-30 16:45:59.926315,1621.84,0
2023-01-30 16:46:01.077758,1621.83,0
2023-01-30 16:46:01.164154,1621.83,0
2023-01-30 16:46:02.330355,1621.83,0
2023-01-30 16:46:02.407926,1621.83,0
2023-01-30 16:46:03.555914,1621.83,0
2023-01-30 16:46:03.634206,1621.83,0
2023-01-30 16:46:04.776952,1621.83,0
2023-01-30 16:46:04.850979,1621.83,0
2023-01-30 16:46:05.992864,1621.83,0
2023-01-30 16:46:06.066586,1621.83,0
2023-01-30 16:46:07.247876,1621.83,0
2023-01-30 16:46:07.324554,1621.83,0
2023-01-30 16:46:08.487922,1621.83,0
2023-01-30 16:46:08.636716,1621.83,0
2023-01-30 16:46:09.777542,1621.83,0
2023-01-30 16:46:09.850334,1621.83,0
2023-01-30 16:46:11.321115,1621.83,0
2023-01-30 16:46:11.395246,1621.83,0
2023-01-30 16:46:12.550674,1621.83,0
2023-01-30 16:46:12.629675,1621.83,0
2023-01-30 16:46:13.781605,1621.83,0
2023-01-30 16:46:13.857372,1621.83,0
2023-01-30 16:46:15.066514,1621.83,0
2023-01-30 16:46:15.143176,1621.83,0
2023-01-30 16:46:16.318102,1621.83,0
2023-01-30 16:46:16.427379,1621.83,0
2023-01-30 16:46:17.584332,1621.82,0
2023-01-30 16:46:17.667915,1621.82,0
2023-01-30 16:46:18.827487,1621.82,0
2023-01-30 16:46:18.907589,1621.82,0
2023-01-30 16:46:20.087969,1621.82,0
2023-01-30 16:46:20.245118,1621.82,0
2023-01-30 16:46:21.377146,1621.81,0
2023-01-30 16:46:21.450949,1621.81,0
2023-01-30 16:46:22.605885,1621.81,0
2023-01-30 16:46:22.681428,1621.81,0
2023-01-30 16:46:23.863553,1621.81,0
2023-01-30 16:46:23.938578,1621.81,0
2023-01-30 16:46:25.121602,1621.81,0
2023-01-30 16:46:25.208271,1621.81,0
2023-01-30 16:46:26.507029,1621.80,0
2023-01-30 16:46:26.617030,1621.81,0
2023-01-30 16:46:27.762034,1621.81,0
2023-01-30 16:46:27.938596,1621.81,0
2023-01-30 16:46:29.804590,1621.80,0
2023-01-30 16:46:30.502275,1621.80,0
2023-01-30 16:46:32.411405,1621.80,0
2023-01-30 16:46:32.978648,1621.80,0
2023-01-30 16:46:34.137588,1621.80,0
2023-01-30 16:46:34.230304,1621.80,0
2023-01-30 16:46:35.380851,1621.80,0
2023-01-30 16:46:35.460642,1621.80,0
2023-01-30 16:46:36.638829,1621.80,0
2023-01-30 16:46:36.714032,1621.80,0
2023-01-30 16:46:37.915048,1621.79,0
2023-01-30 16:46:38.100584,1621.80,0
2023-01-30 16:46:39.391384,1621.80,0
2023-01-30 16:46:39.473172,1621.80,0
2023-01-30 16:46:40.624935,1621.80,0
2023-01-30 16:46:40.788236,1621.80,0
2023-01-30 16:46:41.929855,1621.80,0
2023-01-30 16:46:42.136033,1621.80,0
2023-01-30 16:46:43.299138,1621.80,0
2023-01-30 16:46:43.503662,1621.80,0
2023-01-30 16:46:44.751339,1621.80,0
2023-01-30 16:46:44.861766,1621.80,0
2023-01-30 16:46:46.004690,1621.79,0
2023-01-30 16:46:46.090230,1621.79,0
2023-01-30 16:46:47.251137,1621.80,0
2023-01-30 16:46:47.324983,1621.80,0
2023-01-30 16:46:48.522405,1621.80,0
2023-01-30 16:46:48.635927,1621.80,0
2023-01-30 16:46:49.831526,1621.80,0
2023-01-30 16:46:49.904737,1621.80,0
2023-01-30 16:46:51.240953,1621.80,0
2023-01-30 16:46:51.318306,1621.80,0
2023-01-30 16:46:52.492055,1621.80,0
2023-01-30 16:46:52.656794,1621.80,0
2023-01-30 16:46:53.819569,1621.81,0
2023-01-30 16:46:53.895187,1621.81,0
2023-01-30 16:46:55.056764,1621.81,0
2023-01-30 16:46:55.134307,1621.81,0
2023-01-30 16:46:56.284782,1621.81,0
2023-01-30 16:46:56.360879,1621.81,0
2023-01-30 16:46:57.513761,1621.81,0
2023-01-30 16:46:57.587105,1621.81,0
2023-01-30 16:46:58.721735,1621.81,0
2023-01-30 16:46:58.794417,1621.81,0
2023-01-30 16:46:59.943960,1621.81,0
2023-01-30 16:47:00.066225,1621.81,0
2023-01-30 16:47:01.207819,1621.81,0
2023-01-30 16:47:01.394023,1621.81,0
2023-01-30 16:47:02.564979,1621.81,0
2023-01-30 16:47:02.652929,1621.81,0
2023-01-30 16:47:03.840332,1621.81,0
2023-01-30 16:47:03.996612,1621.81,0
2023-01-30 16:47:05.152869,1621.81,0
2023-01-30 16:47:05.238365,1621.81,0
2023-01-30 16:47:06.389830,1621.81,0
2023-01-30 16:47:06.467677,1621.81,0
2023-01-30 16:47:07.676220,1621.81,0
2023-01-30 16:47:07.752403,1621.81,0
2023-01-30 16:47:08.904600,1621.81,0
2023-01-30 16:47:08.980361,1621.81,0
2023-01-30 16:47:10.167701,1621.81,0
2023-01-30 16:47:10.248669,1621.81,0
2023-01-30 16:47:11.483406,1621.81,0
2023-01-30 16:47:11.556699,1621.81,0
2023-01-30 16:47:12.761211,1621.35,0
2023-01-30 16:47:13.919379,1620.91,0
2023-01-30 16:47:15.164398,1620.81,0
2023-01-30 16:47:16.354406,1620.81,0
2023-01-30 16:47:17.527878,1620.81,0
2023-01-30 16:47:18.692627,1620.80,0
2023-01-30 16:47:19.956625,1621.09,0
2023-01-30 16:47:21.118648,1621.10,0
2023-01-30 16:47:22.263400,1621.10,0
2023-01-30 16:47:23.444396,1621.10,0
2023-01-30 16:47:24.589504,1621.26,0
2023-01-30 16:47:25.854478,1621.26,0
2023-01-30 16:47:27.136879,1621.27,0
2023-01-30 16:47:28.453741,1621.27,0
2023-01-30 16:47:30.291370,1621.26,0
2023-01-30 16:47:32.214520,1621.26,0
2023-01-30 16:47:33.376218,1621.94,level-0.5
2023-01-30 16:47:33.451308,1621.94,0
2023-01-30 16:47:34.593285,1621.94,0
2023-01-30 16:47:34.666953,1621.94,0
2023-01-30 16:47:35.917373,1621.97,0
2023-01-30 16:47:35.993588,1621.97,0
2023-01-30 16:47:36.268980,1621.97,0
2023-01-30 16:47:36.362124,1621.97,0
2023-01-30 16:47:37.637808,1621.97,0
2023-01-30 16:47:38.855076,1621.97,0
2023-01-30 16:47:40.007425,1621.97,0
2023-01-30 16:47:41.359242,1621.97,0
2023-01-30 16:47:42.562740,1621.96,0
2023-01-30 16:47:43.712444,1621.96,0
2023-01-30 16:47:44.944796,1621.96,0
2023-01-30 16:47:46.110335,1621.96,0
2023-01-30 16:47:47.267771,1621.96,0
2023-01-30 16:47:48.465596,1622.00,0
2023-01-30 16:47:49.691172,1622.00,0
2023-01-30 16:47:50.868445,1622.00,0
2023-01-30 16:47:52.041956,1621.99,0
2023-01-30 16:47:53.184874,1621.99,0
2023-01-30 16:47:54.346221,1622.00,0
2023-01-30 16:47:55.502095,1622.19,0
2023-01-30 16:47:56.648497,1622.19,0
2023-01-30 16:47:57.861138,1622.24,0
2023-01-30 16:47:59.035880,1622.24,0
2023-01-30 16:48:00.176382,1622.24,0
2023-01-30 16:48:01.327877,1622.35,0
2023-01-30 16:48:02.502498,1622.35,0
2023-01-30 16:48:03.648632,1622.35,0
2023-01-30 16:48:04.803492,1622.35,0
2023-01-30 16:48:05.998266,1622.35,0
2023-01-30 16:48:07.150758,1622.35,0
2023-01-30 16:48:08.384867,1622.03,0
2023-01-30 16:48:09.550995,1622.03,0
2023-01-30 16:48:10.710242,1621.75,0
2023-01-30 16:48:11.859735,1621.75,0
2023-01-30 16:48:13.013033,1621.75,0
2023-01-30 16:48:14.263630,1621.75,0
2023-01-30 16:48:15.405379,1621.75,0
2023-01-30 16:48:16.546642,1621.83,0
2023-01-30 16:48:17.686893,1621.83,0
2023-01-30 16:48:18.897584,1621.61,0
2023-01-30 16:48:20.050407,1621.60,0
2023-01-30 16:48:21.192640,1621.60,0
2023-01-30 16:48:22.345056,1621.60,0
2023-01-30 16:48:23.497697,1621.60,0
2023-01-30 16:48:24.650015,1621.60,0
2023-01-30 16:48:25.787496,1621.60,0
2023-01-30 16:48:26.930332,1621.61,0
2023-01-30 16:48:28.135452,1621.61,0
2023-01-30 16:48:29.314964,1621.61,0
2023-01-30 16:48:31.288613,1621.61,0
2023-01-30 16:48:33.202134,1621.61,0
2023-01-30 16:48:34.360259,1621.93,0
2023-01-30 16:48:35.515343,1622.00,0
2023-01-30 16:48:36.811605,1622.00,0
2023-01-30 16:48:37.970596,1622.01,0
2023-01-30 16:48:39.132100,1622.01,0
2023-01-30 16:48:40.276438,1622.01,0
2023-01-30 16:48:41.460232,1622.01,0
2023-01-30 16:48:42.605368,1622.02,0
2023-01-30 16:48:43.744995,1622.39,0
2023-01-30 16:48:44.899806,1622.38,0
2023-01-30 16:48:46.219698,1622.39,0
2023-01-30 16:48:47.361333,1622.41,0
2023-01-30 16:48:48.496730,1622.43,0
2023-01-30 16:48:49.658414,1622.73,0
2023-01-30 16:48:49.741529,1622.73,0
2023-01-30 16:48:50.908203,1622.73,0
2023-01-30 16:48:50.983203,1622.73,0
2023-01-30 16:48:52.137993,1622.73,0
2023-01-30 16:48:52.243612,1622.73,0
2023-01-30 16:48:53.397559,1622.94,0
2023-01-30 16:48:53.551976,1622.94,0
2023-01-30 16:48:54.698026,1622.95,0
2023-01-30 16:48:54.792214,1622.95,0
2023-01-30 16:48:55.934635,1622.95,0
2023-01-30 16:48:56.009939,1622.95,0
2023-01-30 16:48:57.181417,1622.95,0
2023-01-30 16:48:57.265755,1622.95,0
2023-01-30 16:48:58.454802,1622.95,0
2023-01-30 16:48:58.529714,1622.95,0
2023-01-30 16:48:59.681268,1622.95,0
2023-01-30 16:48:59.762262,1622.95,0
2023-01-30 16:49:00.931809,1622.95,0
2023-01-30 16:49:01.008789,1622.95,0
2023-01-30 16:49:02.174695,1622.94,0
2023-01-30 16:49:02.272228,1622.94,0
